872.526489	0.137878	0.300018
916.482483	0.208923	0.300018
892.746216	0.021667	0.300018
893.625427	0.028625	0.100006
836.922119	0.418762	0.300018
962.196716	0.569580	0.300018
847.031982	0.338989	0.300018
907.251709	0.136108	0.300018
870.768188	0.151733	0.300018
945.932983	0.441284	0.300018
866.372620	0.186401	0.300018
884.834229	0.040771	0.300018
886.592407	0.026855	0.300018
883.515503	0.051147	0.300018
906.372620	0.129150	0.300018
875.603394	0.113586	0.300018
888.350586	0.013000	0.200012
893.185791	0.025146	0.100006
895.383606	0.042480	0.100006
895.823120	0.045959	0.100006
893.185791	0.025146	0.100006
888.790222	0.009521	0.100006
885.273682	0.037292	0.100006
883.955017	0.047668	0.100006
887.031982	0.023438	0.100006
889.669312	0.002625	0.100006
891.427612	0.011292	0.100006
892.306580	0.018188	0.100006
890.987976	0.007812	0.100006
886.592407	0.026855	0.100006
882.636414	0.058105	0.100006
883.075928	0.054626	0.100006
883.515503	0.051147	0.100006
879.119873	0.085815	0.100006
892.746216	0.021667	0.100006
894.064880	0.032043	0.100006
894.064880	0.032043	0.100006
888.350586	0.013000	0.100006
883.075928	0.054626	0.100006
880.878113	0.071960	0.100006
881.757202	0.065002	0.100006
886.592407	0.026855	0.100006
893.185791	0.025146	0.100006
894.064880	0.032043	0.100006
894.943970	0.039001	0.100006
892.306580	0.018188	0.100006
890.548523	0.004333	0.100006
887.031982	0.023438	0.100006
886.152771	0.030334	0.100006
889.669312	0.002625	0.100006
892.306580	0.018188	0.100006
894.943970	0.039001	0.100006
898.460510	0.066772	0.100006
896.262695	0.049438	0.100006
892.746216	0.021667	0.100006
891.867126	0.014709	0.100006
890.548523	0.004333	0.100006
892.746216	0.021667	0.100006
894.943970	0.039001	0.100006
900.218811	0.080627	0.100006
900.658325	0.084106	0.100006
898.020874	0.063293	0.100006
894.504517	0.035522	0.100006
888.350586	0.013000	0.100006
886.152771	0.030334	0.100006
885.713318	0.033813	0.100006
889.669312	0.002625	0.100006
892.746216	0.021667	0.100006
893.625427	0.028625	0.100006
892.306580	0.018188	0.100006
881.757202	0.065002	0.100006
877.801208	0.096252	0.100006
868.130920	0.172546	0.100006
879.559387	0.082397	0.100006
880.878113	0.071960	0.100006
887.911072	0.016479	0.100006
893.185791	0.025146	0.100006
895.823120	0.045959	0.100006
898.020874	0.063293	0.100006
898.900085	0.070190	0.100006
883.955017	0.047668	0.100006
882.636414	0.058105	0.100006
888.790222	0.009521	0.100006
888.350586	0.013000	0.100006
897.581421	0.059814	0.100006
901.097900	0.087585	0.100006
897.141785	0.056335	0.100006
900.658325	0.084106	0.100006
893.625427	0.028625	0.100006
887.471497	0.019958	0.100006
893.625427	0.028625	0.100006
893.625427	0.028625	0.100006
894.943970	0.039001	0.100006
902.856079	0.101440	0.100006
897.141785	0.056335	0.100006
897.141785	0.056335	0.100006
894.504517	0.035522	0.100006
890.108887	0.000854	0.100006
883.075928	0.054626	0.100006
887.031982	0.023438	0.100006
891.867126	0.014709	0.100006
896.262695	0.049438	0.100006
895.383606	0.042480	0.100006
897.581421	0.059814	0.100006
887.911072	0.016479	0.100006
883.955017	0.047668	0.100006
893.185791	0.025146	0.100006
883.955017	0.047668	0.100006
885.713318	0.033813	0.100006
894.504517	0.035522	0.100006
889.229675	0.006104	0.100006
898.020874	0.063293	0.100006
891.867126	0.014709	0.100006
876.482483	0.106628	0.100006
882.196777	0.061584	0.100006
881.757202	0.065002	0.100006
887.031982	0.023438	0.100006
892.306580	0.018188	0.100006
894.943970	0.039001	0.100006
891.427612	0.011292	0.100006
890.548523	0.004333	0.100006
885.713318	0.033813	0.100006
881.317688	0.068481	0.100006
886.152771	0.030334	0.100006
887.471497	0.019958	0.100006
888.350586	0.013000	0.100006
893.185791	0.025146	0.100006
895.823120	0.045959	0.100006
890.987976	0.007812	0.100006
885.713318	0.033813	0.100006
878.680298	0.089294	0.100006
898.900085	0.070190	0.100006
876.482483	0.106628	0.100006
894.943970	0.039001	0.100006
894.943970	0.039001	0.100006
896.262695	0.049438	0.100006
892.746216	0.021667	0.100006
886.152771	0.030334	0.100006
894.943970	0.039001	0.100006
873.405579	0.130920	0.100006
891.427612	0.011292	0.100006
884.834229	0.040771	0.100006
896.262695	0.049438	0.100006
890.108887	0.000854	0.100006
891.867126	0.014709	0.100006
892.306580	0.018188	0.100006
887.471497	0.019958	0.100006
884.834229	0.040771	0.100006
883.955017	0.047668	0.100006
882.636414	0.058105	0.100006
878.240723	0.092773	0.100006
932.746216	0.337219	0.100006
880.878113	0.071960	0.100006
891.427612	0.011292	0.100006
894.943970	0.039001	0.100006
884.834229	0.040771	0.100006
878.240723	0.092773	0.100006
887.031982	0.023438	0.100006
887.031982	0.023438	0.100006
891.427612	0.011292	0.100006
893.185791	0.025146	0.100006
887.911072	0.016479	0.100006
889.669312	0.002625	0.100006
887.031982	0.023438	0.100006
886.152771	0.030334	0.100006
876.482483	0.106628	0.100006
884.394592	0.044250	0.100006
884.394592	0.044250	0.100006
892.306580	0.018188	0.100006
887.911072	0.016479	0.100006
898.900085	0.070190	0.100006
884.834229	0.040771	0.100006
879.119873	0.085815	0.100006
885.713318	0.033813	0.100006
885.713318	0.033813	0.100006
890.108887	0.000854	0.100006
893.625427	0.028625	0.100006
896.702271	0.052856	0.100006
888.350586	0.013000	0.100006
887.911072	0.016479	0.100006
886.592407	0.026855	0.100006
880.878113	0.071960	0.100006
887.031982	0.023438	0.100006
889.669312	0.002625	0.100006
894.943970	0.039001	0.100006
895.823120	0.045959	0.100006
894.504517	0.035522	0.100006
881.757202	0.065002	0.100006
883.075928	0.054626	0.100006
888.350586	0.013000	0.100006
872.526489	0.137878	0.100006
917.801086	0.219360	0.100006
883.515503	0.051147	0.100006
863.295715	0.210693	0.100006
922.196777	0.254028	0.100006
896.262695	0.049438	0.100006
887.911072	0.016479	0.100006
880.438477	0.075439	0.100006
881.317688	0.068481	0.100006
890.987976	0.007812	0.100006
892.746216	0.021667	0.100006
895.823120	0.045959	0.100006
898.460510	0.066772	0.100006
895.383606	0.042480	0.100006
888.790222	0.009521	0.100006
888.350586	0.013000	0.100006
887.911072	0.016479	0.100006
879.119873	0.085815	0.100006
922.196777	0.254028	0.100006
880.878113	0.071960	0.100006
890.987976	0.007812	0.100006
894.504517	0.035522	0.100006
897.141785	0.056335	0.100006
888.350586	0.013000	0.100006
890.108887	0.000854	0.100006
869.010010	0.165588	0.100006
888.350586	0.013000	0.100006
861.537476	0.224548	0.100006
930.108826	0.316467	0.100006
891.427612	0.011292	0.100006
901.097900	0.087585	0.100006
853.185913	0.290466	0.100006
884.394592	0.044250	0.100006
912.966003	0.181213	0.100006
866.812195	0.182922	0.100006
896.262695	0.049438	0.100006
879.119873	0.085815	0.100006
891.867126	0.014709	0.100006
874.724182	0.120544	0.100006
913.405518	0.184631	0.100006
884.394592	0.044250	0.100006
876.922119	0.103149	0.100006
876.922119	0.103149	0.100006
893.625427	0.028625	0.100006
887.471497	0.019958	0.100006
916.482483	0.208923	0.100006
884.394592	0.044250	0.100006
850.108887	0.314697	0.100006
956.921997	0.527954	0.200012
869.449585	0.162109	0.200012
876.922119	0.103149	0.200012
873.845215	0.127441	0.200012
985.053772	0.749939	0.200012
832.526489	0.453430	0.200012
929.669312	0.312988	0.200012
858.020996	0.252319	0.200012
879.119873	0.085815	0.200012
874.724182	0.120544	0.200012
862.416626	0.217590	0.200012
981.097778	0.718750	0.300018
849.229797	0.321655	0.300018
904.614380	0.115295	0.200012
917.361572	0.215881	0.200012
854.064880	0.283508	0.200012
909.888977	0.156921	0.200012
825.933105	0.505432	0.300018
939.779175	0.392761	0.300018
850.108887	0.314697	0.300018
1035.163940	1.000000	0.100006
844.834229	0.356323	0.100006
885.713318	0.033813	0.100006
828.130920	0.488098	0.200012
930.987915	0.323364	0.200012
853.625427	0.286987	0.300018
884.834229	0.040771	0.200012
946.372620	0.444763	0.300018
877.361572	0.099731	0.200012
934.064880	0.347656	0.200012
962.636230	0.573059	0.300018
795.163879	0.748230	0.100006
1028.569946	1.000000	0.100006
894.943970	0.039001	0.400024
798.680420	0.720459	0.400024
1059.779053	1.000000	0.600037
941.097778	0.403137	0.500031
719.120117	1.000000	0.600037
958.240723	0.538391	0.600037
887.031982	0.023438	0.500031
885.273682	0.037292	0.500031
909.009888	0.149963	0.400024
864.614380	0.200256	0.400024
878.680298	0.089294	0.400024
916.482483	0.208923	0.400024
930.987915	0.323364	0.400024
756.043091	1.000000	0.400024
1034.285034	1.000000	0.500031
822.856201	0.529724	0.500031
773.185913	0.921631	0.500031
1134.064941	1.000000	0.500031
770.988220	0.938965	0.500031
852.306702	0.297363	0.500031
943.295715	0.420471	0.500031
821.977112	0.536682	0.500031
920.438477	0.240173	0.500031
891.427612	0.011292	0.500031
839.999023	0.394470	0.500031
873.845215	0.127441	0.500031
913.405518	0.184631	0.500031
883.955017	0.047668	0.400024
909.009888	0.149963	0.400024
706.372803	1.000000	0.500031
997.801025	0.850525	0.100006
853.185913	0.290466	0.100006
821.537476	0.540161	0.500031
906.812073	0.132629	0.500031
900.658325	0.084106	0.400024
839.119873	0.401428	0.400024
803.515625	0.682312	0.500031
922.196777	0.254028	0.400024
858.020996	0.252319	0.400024
882.636414	0.058105	0.400024
896.262695	0.049438	0.400024
889.229675	0.006104	0.100006
849.669373	0.318176	0.100006
947.251587	0.451660	0.400024
932.746216	0.337219	0.400024
832.086975	0.456909	0.400024
825.493530	0.508911	0.400024
1173.185059	1.000000	0.400024
895.823120	0.045959	0.400024
823.295776	0.526245	0.400024
1049.229980	1.000000	0.400024
873.845215	0.127441	0.400024
875.163818	0.117065	0.400024
870.328674	0.155212	0.400024
881.757202	0.065002	0.400024
666.812378	1.000000	0.400024
863.735291	0.207214	0.400024
1004.393982	0.902527	0.400024
1251.866943	1.000000	0.400024
769.229919	0.952820	0.500031
838.240784	0.408386	0.500031
889.229675	0.006104	0.400024
893.625427	0.028625	0.400024
866.812195	0.182922	0.400024
890.548523	0.004333	0.400024
807.031982	0.654602	0.400024
938.900024	0.385803	0.400024
769.669373	0.949341	0.400024
1001.757019	0.881714	0.400024
889.229675	0.006104	0.400024
836.482483	0.422241	0.400024
909.888977	0.156921	0.400024
875.163818	0.117065	0.400024
899.339600	0.073669	0.400024
885.273682	0.037292	0.400024
878.240723	0.092773	0.400024
887.031982	0.023438	0.400024
940.658325	0.399658	0.400024
784.174927	0.834900	0.100006
997.801025	0.850525	0.100006
888.350586	0.013000	0.900055
901.097900	0.087585	0.800049
867.251770	0.179443	0.800049
888.350586	0.013000	0.800049
902.416626	0.097961	0.800049
883.075928	0.054626	0.800049
888.350586	0.013000	0.800049
862.856079	0.214172	0.800049
963.075806	0.576538	0.800049
877.361572	0.099731	0.800049
847.911072	0.332092	0.800049
856.702271	0.262695	0.800049
854.064880	0.283508	0.800049
911.647278	0.170776	0.800049
868.570374	0.169067	0.800049
832.966125	0.449951	0.800049
950.328613	0.475952	0.800049
836.043030	0.425720	0.800049
829.010010	0.481201	0.800049
832.966125	0.449951	0.800049
972.746216	0.652832	0.800049
860.658325	0.231506	0.800049
872.966125	0.134399	0.800049
895.823120	0.045959	0.300018
871.207825	0.148254	0.300018
898.460510	0.066772	0.300018
887.911072	0.016479	0.100006
941.976929	0.410095	0.300018
883.515503	0.051147	0.200012
881.317688	0.068481	0.200012
882.636414	0.058105	0.200012
886.152771	0.030334	0.200012
893.625427	0.028625	0.200012
882.636414	0.058105	0.200012
890.548523	0.004333	0.200012
896.262695	0.049438	0.200012
890.548523	0.004333	0.200012
885.713318	0.033813	0.200012
885.273682	0.037292	0.200012
884.834229	0.040771	0.200012
888.790222	0.009521	0.200012
893.185791	0.025146	0.200012
897.141785	0.056335	0.200012
895.383606	0.042480	0.200012
893.185791	0.025146	0.200012
889.669312	0.002625	0.200012
886.152771	0.030334	0.200012
884.834229	0.040771	0.200012
887.031982	0.023438	0.200012
888.790222	0.009521	0.200012
891.867126	0.014709	0.200012
894.504517	0.035522	0.200012
892.746216	0.021667	0.200012
887.911072	0.016479	0.200012
883.955017	0.047668	0.200012
881.757202	0.065002	0.200012
884.394592	0.044250	0.200012
887.911072	0.016479	0.200012
891.427612	0.011292	0.200012
892.306580	0.018188	0.200012
892.306580	0.018188	0.200012
885.713318	0.033813	0.200012
877.801208	0.096252	0.200012
876.482483	0.106628	0.200012
878.240723	0.092773	0.200012
886.152771	0.030334	0.200012
889.229675	0.006104	0.200012
891.427612	0.011292	0.200012
891.427612	0.011292	0.200012
889.229675	0.006104	0.200012
887.471497	0.019958	0.200012
883.955017	0.047668	0.200012
883.955017	0.047668	0.200012
886.592407	0.026855	0.200012
892.746216	0.021667	0.200012
895.823120	0.045959	0.200012
898.900085	0.070190	0.200012
897.141785	0.056335	0.200012
894.504517	0.035522	0.200012
890.108887	0.000854	0.200012
890.548523	0.004333	0.200012
890.548523	0.004333	0.200012
894.504517	0.035522	0.200012
899.339600	0.073669	0.200012
900.218811	0.080627	0.200012
899.779175	0.077148	0.200012
895.383606	0.042480	0.200012
890.548523	0.004333	0.200012
887.471497	0.019958	0.200012
889.229675	0.006104	0.200012
891.427612	0.011292	0.200012
892.746216	0.021667	0.200012
887.911072	0.016479	0.200012
898.460510	0.066772	0.200012
895.383606	0.042480	0.200012
890.987976	0.007812	0.200012
887.911072	0.016479	0.200012
886.592407	0.026855	0.200012
889.669312	0.002625	0.200012
892.306580	0.018188	0.200012
895.383606	0.042480	0.200012
896.262695	0.049438	0.200012
895.383606	0.042480	0.200012
889.229675	0.006104	0.200012
885.713318	0.033813	0.200012
883.515503	0.051147	0.200012
883.515503	0.051147	0.200012
889.669312	0.002625	0.200012
892.306580	0.018188	0.200012
892.746216	0.021667	0.200012
893.185791	0.025146	0.200012
892.746216	0.021667	0.200012
887.031982	0.023438	0.200012
884.394592	0.044250	0.200012
882.196777	0.061584	0.200012
886.152771	0.030334	0.200012
890.987976	0.007812	0.200012
901.097900	0.087585	0.200012
902.416626	0.097961	0.200012
899.339600	0.073669	0.200012
895.383606	0.042480	0.200012
889.229675	0.006104	0.200012
887.911072	0.016479	0.200012
887.911072	0.016479	0.200012
892.306580	0.018188	0.200012
890.548523	0.004333	0.200012
892.746216	0.021667	0.200012
892.306580	0.018188	0.200012
885.273682	0.037292	0.200012
879.119873	0.085815	0.200012
881.317688	0.068481	0.200012
882.196777	0.061584	0.200012
882.196777	0.061584	0.200012
893.185791	0.025146	0.200012
892.746216	0.021667	0.200012
892.306580	0.018188	0.200012
890.548523	0.004333	0.200012
884.394592	0.044250	0.200012
881.317688	0.068481	0.200012
883.955017	0.047668	0.200012
883.515503	0.051147	0.200012
884.394592	0.044250	0.200012
877.361572	0.099731	0.200012
909.009888	0.149963	0.200012
927.471375	0.295654	0.200012
884.394592	0.044250	0.200012
873.405579	0.130920	0.200012
876.482483	0.106628	0.200012
880.878113	0.071960	0.200012
889.229675	0.006104	0.200012
896.702271	0.052856	0.200012
900.658325	0.084106	0.200012
893.185791	0.025146	0.200012
887.911072	0.016479	0.200012
882.636414	0.058105	0.200012
867.251770	0.179443	0.200012
885.713318	0.033813	0.200012
889.229675	0.006104	0.200012
901.976990	0.094482	0.200012
898.460510	0.066772	0.200012
899.339600	0.073669	0.200012
892.306580	0.018188	0.200012
884.834229	0.040771	0.200012
882.196777	0.061584	0.200012
881.757202	0.065002	0.200012
885.273682	0.037292	0.200012
889.669312	0.002625	0.200012
897.141785	0.056335	0.200012
896.262695	0.049438	0.200012
894.064880	0.032043	0.200012
890.108887	0.000854	0.200012
885.713318	0.033813	0.200012
883.075928	0.054626	0.200012
883.515503	0.051147	0.200012
886.592407	0.026855	0.200012
883.955017	0.047668	0.200012
905.493530	0.122253	0.200012
895.823120	0.045959	0.200012
889.669312	0.002625	0.200012
888.350586	0.013000	0.200012
883.515503	0.051147	0.200012
890.548523	0.004333	0.200012
883.075928	0.054626	0.200012
896.262695	0.049438	0.200012
887.031982	0.023438	0.200012
885.273682	0.037292	0.200012
913.845093	0.188110	0.200012
885.713318	0.033813	0.200012
879.119873	0.085815	0.200012
880.438477	0.075439	0.200012
887.471497	0.019958	0.200012
887.471497	0.019958	0.200012
885.713318	0.033813	0.200012
879.559387	0.082397	0.200012
963.955017	0.583496	0.100006
873.845215	0.127441	0.100006
882.196777	0.061584	0.100006
875.163818	0.117065	0.100006
853.625427	0.286987	0.100006
877.361572	0.099731	0.100006
927.031921	0.292175	0.200012
886.152771	0.030334	0.100006
886.152771	0.030334	0.100006
890.987976	0.007812	0.100006
880.878113	0.071960	0.100006
849.229797	0.321655	0.100006
926.592285	0.288696	0.100006
921.317627	0.247070	0.200012
869.449585	0.162109	0.200012
898.900085	0.070190	0.200012
870.328674	0.155212	0.200012
900.658325	0.084106	0.200012
886.152771	0.030334	0.100006
918.240723	0.222778	0.200012
997.801025	0.850525	0.100006
819.779297	0.554016	0.100006
882.196777	0.061584	0.100006
928.350586	0.302551	0.100006
865.933105	0.189880	0.100006
841.317688	0.384094	0.200012
934.064880	0.347656	0.200012
898.900085	0.070190	0.200012
889.229675	0.006104	0.200012
911.207825	0.167297	0.200012
805.273804	0.668457	0.200012
1196.921997	1.000000	0.100006
929.669312	0.312988	0.700043
794.724426	0.751709	0.700043
872.966125	0.134399	0.600037
881.317688	0.068481	0.600037
913.405518	0.184631	0.600037
895.823120	0.045959	0.100006
745.493713	1.000000	0.600037
1054.504028	1.000000	0.600037
894.504517	0.035522	0.600037
976.702087	0.684021	0.600037
972.306580	0.649353	0.600037
849.229797	0.321655	0.600037
796.922180	0.734314	0.600037
918.680298	0.226257	0.600037
780.658386	0.862671	0.600037
1009.229980	0.940674	0.600037
927.911011	0.299072	0.600037
847.471619	0.335510	0.600037
1008.789978	0.937195	0.600037
779.779297	0.869568	0.600037
980.658203	0.715271	0.600037
899.779175	0.077148	0.600037
867.251770	0.179443	0.600037
872.086914	0.141296	0.600037
781.977112	0.852234	0.100006
941.537415	0.406616	0.100006
831.207825	0.463867	0.200012
834.724304	0.436096	0.200012
979.779114	0.708313	0.100006
877.801208	0.096252	0.100006
902.856079	0.101440	0.100006
826.372681	0.502014	0.200012
978.020874	0.694458	0.100006
814.944092	0.592163	0.200012
923.515381	0.264404	0.200012
846.152893	0.345947	0.200012
892.306580	0.018188	0.200012
917.801086	0.219360	0.200012
833.405579	0.446533	0.200012
826.372681	0.502014	0.200012
826.372681	0.502014	0.200012
1002.635986	0.888672	0.300018
881.757202	0.065002	0.300018
825.493530	0.508911	0.300018
978.020874	0.694458	0.300018
918.240723	0.222778	0.300018
838.680420	0.404907	0.300018
1131.427002	1.000000	0.300018
837.361694	0.415283	0.300018
865.054016	0.196838	0.300018
894.064880	0.032043	0.300018
1206.151978	1.000000	0.300018
821.977112	0.536682	0.300018
763.515625	0.997925	0.400024
860.218811	0.234985	0.400024
864.614380	0.200256	0.400024
815.823181	0.585205	0.400024
1025.053955	1.000000	0.400024
869.010010	0.165588	0.400024
869.889099	0.158691	0.400024
812.746277	0.609497	0.400024
1042.635986	1.000000	0.400024
816.702393	0.578308	0.400024
831.207825	0.463867	0.400024
1064.614014	1.000000	0.400024
844.834229	0.356323	0.400024
899.779175	0.077148	0.400024
874.724182	0.120544	0.400024
873.405579	0.130920	0.400024
890.987976	0.007812	0.400024
795.163879	0.748230	0.100006
926.592285	0.288696	0.100006
849.229797	0.321655	0.100006
886.592407	0.026855	0.100006
803.515625	0.682312	0.200012
989.009888	0.781128	0.400024
956.042786	0.521057	0.400024
876.043030	0.110107	0.400024
892.746216	0.021667	0.400024
887.031982	0.023438	0.400024
907.251709	0.136108	0.400024
880.878113	0.071960	0.400024
914.724182	0.195068	0.400024
912.086914	0.174255	0.400024
895.383606	0.042480	0.300018
895.383606	0.042480	0.100006
892.306580	0.018188	0.100006
909.009888	0.149963	0.100006
905.053894	0.118774	0.100006
880.878113	0.071960	0.100006
881.317688	0.068481	0.100006
886.152771	0.030334	0.100006
890.108887	0.000854	0.100006
887.471497	0.019958	0.100006
884.834229	0.040771	0.100006
882.636414	0.058105	0.100006
881.757202	0.065002	0.100006
885.713318	0.033813	0.100006
889.229675	0.006104	0.100006
892.746216	0.021667	0.100006
895.383606	0.042480	0.100006
893.625427	0.028625	0.100006
891.867126	0.014709	0.100006
887.911072	0.016479	0.100006
887.911072	0.016479	0.100006
889.229675	0.006104	0.100006
892.306580	0.018188	0.100006
897.141785	0.056335	0.100006
896.702271	0.052856	0.100006
895.823120	0.045959	0.100006
890.108887	0.000854	0.100006
886.592407	0.026855	0.100006
884.394592	0.044250	0.100006
883.955017	0.047668	0.100006
887.911072	0.016479	0.100006
890.548523	0.004333	0.100006
893.625427	0.028625	0.100006
895.383606	0.042480	0.100006
892.306580	0.018188	0.100006
888.350586	0.013000	0.100006
883.955017	0.047668	0.100006
886.152771	0.030334	0.100006
882.636414	0.058105	0.100006
890.987976	0.007812	0.100006
894.943970	0.039001	0.100006
895.383606	0.042480	0.100006
893.185791	0.025146	0.100006
890.108887	0.000854	0.100006
882.636414	0.058105	0.100006
879.559387	0.082397	0.100006
879.119873	0.085815	0.100006
887.911072	0.016479	0.100006
890.987976	0.007812	0.100006
892.746216	0.021667	0.100006
892.306580	0.018188	0.100006
888.790222	0.009521	0.100006
885.273682	0.037292	0.100006
883.955017	0.047668	0.100006
884.834229	0.040771	0.100006
889.229675	0.006104	0.100006
893.185791	0.025146	0.100006
897.141785	0.056335	0.100006
898.900085	0.070190	0.100006
895.823120	0.045959	0.100006
893.185791	0.025146	0.100006
888.350586	0.013000	0.100006
886.152771	0.030334	0.100006
887.471497	0.019958	0.100006
891.867126	0.014709	0.100006
894.504517	0.035522	0.100006
898.020874	0.063293	0.100006
897.581421	0.059814	0.100006
892.746216	0.021667	0.100006
887.031982	0.023438	0.100006
886.592407	0.026855	0.100006
886.592407	0.026855	0.100006
889.669312	0.002625	0.100006
896.262695	0.049438	0.100006
894.064880	0.032043	0.100006
896.262695	0.049438	0.100006
890.108887	0.000854	0.100006
885.273682	0.037292	0.100006
883.075928	0.054626	0.100006
878.240723	0.092773	0.100006
884.834229	0.040771	0.100006
888.790222	0.009521	0.100006
894.504517	0.035522	0.100006
895.823120	0.045959	0.100006
891.867126	0.014709	0.100006
889.229675	0.006104	0.100006
881.757202	0.065002	0.100006
888.350586	0.013000	0.100006
893.625427	0.028625	0.100006
888.350586	0.013000	0.100006
899.779175	0.077148	0.100006
885.273682	0.037292	0.100006
860.218811	0.234985	0.100006
937.141785	0.371948	0.100006
891.427612	0.011292	0.100006
880.878113	0.071960	0.100006
826.812317	0.498535	0.200012
1008.349976	0.933716	0.100006
878.240723	0.092773	0.600037
876.482483	0.106628	0.600037
894.064880	0.032043	0.600037
878.240723	0.092773	0.500031
860.218811	0.234985	0.500031
941.097778	0.403137	0.500031
854.504517	0.280029	0.500031
901.097900	0.087585	0.500031
868.570374	0.169067	0.500031
920.878113	0.243591	0.500031
878.680298	0.089294	0.500031
898.900085	0.070190	0.500031
876.482483	0.106628	0.500031
919.119812	0.229736	0.500031
899.779175	0.077148	0.500031
847.911072	0.332092	0.500031
933.185730	0.340698	0.500031
862.416626	0.217590	0.500031
858.020996	0.252319	0.500031
922.636292	0.257507	0.500031
724.394775	1.000000	0.500031
935.383484	0.358032	0.500031
854.064880	0.283508	0.500031
881.757202	0.065002	0.500031
917.361572	0.215881	0.500031
861.537476	0.224548	0.400024
896.702271	0.052856	0.400024
843.515503	0.366760	0.400024
927.471375	0.295654	0.400024
832.966125	0.449951	0.400024
890.548523	0.004333	0.400024
843.515503	0.366760	0.400024
979.779114	0.708313	0.100006
827.691284	0.491577	0.400024
863.295715	0.210693	0.400024
925.273682	0.278320	0.400024
769.669373	0.949341	0.400024
1130.988037	1.000000	0.400024
943.295715	0.420471	0.400024
844.834229	0.356323	0.400024
835.603516	0.429138	0.400024
910.768188	0.163879	0.400024
896.262695	0.049438	0.400024
844.394714	0.359802	0.400024
850.548523	0.311279	0.400024
864.174805	0.203735	0.400024
863.295715	0.210693	0.400024
910.768188	0.163879	0.400024
923.955017	0.267883	0.400024
853.625427	0.286987	0.400024
861.537476	0.224548	0.400024
883.955017	0.047668	0.400024
863.295715	0.210693	0.400024
836.043030	0.425720	0.400024
901.537415	0.091003	0.400024
894.064880	0.032043	0.300018
857.141785	0.259216	0.300018
1000.877991	0.874756	0.400024
1010.547974	0.951050	0.400024
883.075928	0.054626	0.400024
874.724182	0.120544	0.400024
881.317688	0.068481	0.400024
893.185791	0.025146	0.300018
865.493530	0.193359	0.300018
895.823120	0.045959	0.300018
883.515503	0.051147	0.100006
890.548523	0.004333	0.100006
899.339600	0.073669	0.100006
890.108887	0.000854	0.100006
871.647278	0.144775	0.100006
922.196777	0.254028	0.100006
866.372620	0.186401	0.100006
893.625427	0.028625	0.100006
885.273682	0.037292	0.100006
894.504517	0.035522	0.100006
900.658325	0.084106	0.100006
901.537415	0.091003	0.100006
901.537415	0.091003	0.100006
898.460510	0.066772	0.100006
891.867126	0.014709	0.100006
891.427612	0.011292	0.100006
890.987976	0.007812	0.100006
894.943970	0.039001	0.100006
896.702271	0.052856	0.100006
902.416626	0.097961	0.100006
901.976990	0.094482	0.100006
897.141785	0.056335	0.100006
894.064880	0.032043	0.100006
889.229675	0.006104	0.100006
889.229675	0.006104	0.100006
885.713318	0.033813	0.100006
889.229675	0.006104	0.100006
892.306580	0.018188	0.100006
892.306580	0.018188	0.100006
893.185791	0.025146	0.100006
887.911072	0.016479	0.100006
884.394592	0.044250	0.100006
883.515503	0.051147	0.100006
884.834229	0.040771	0.100006
890.548523	0.004333	0.100006
895.823120	0.045959	0.100006
896.702271	0.052856	0.100006
898.460510	0.066772	0.100006
893.185791	0.025146	0.100006
888.790222	0.009521	0.100006
886.152771	0.030334	0.100006
888.350586	0.013000	0.100006
890.987976	0.007812	0.100006
894.504517	0.035522	0.100006
898.900085	0.070190	0.100006
900.658325	0.084106	0.100006
898.020874	0.063293	0.100006
893.625427	0.028625	0.100006
891.867126	0.014709	0.100006
890.108887	0.000854	0.100006
887.031982	0.023438	0.100006
889.669312	0.002625	0.100006
893.185791	0.025146	0.100006
898.020874	0.063293	0.100006
898.460510	0.066772	0.100006
892.746216	0.021667	0.100006
889.229675	0.006104	0.100006
886.592407	0.026855	0.100006
885.713318	0.033813	0.100006
891.427612	0.011292	0.100006
895.823120	0.045959	0.100006
895.823120	0.045959	0.100006
897.581421	0.059814	0.100006
890.108887	0.000854	0.100006
884.834229	0.040771	0.100006
885.273682	0.037292	0.100006
884.394592	0.044250	0.100006
889.229675	0.006104	0.100006
892.306580	0.018188	0.100006
894.504517	0.035522	0.100006
892.306580	0.018188	0.100006
889.669312	0.002625	0.100006
887.031982	0.023438	0.100006
885.273682	0.037292	0.100006
884.394592	0.044250	0.100006
888.350586	0.013000	0.100006
890.987976	0.007812	0.100006
894.504517	0.035522	0.100006
896.702271	0.052856	0.100006
896.262695	0.049438	0.100006
889.229675	0.006104	0.100006
887.471497	0.019958	0.100006
886.592407	0.026855	0.100006
885.713318	0.033813	0.100006
889.669312	0.002625	0.100006
892.306580	0.018188	0.100006
893.185791	0.025146	0.100006
892.746216	0.021667	0.100006
890.108887	0.000854	0.100006
887.471497	0.019958	0.100006
884.394592	0.044250	0.100006
883.515503	0.051147	0.100006
887.911072	0.016479	0.100006
890.987976	0.007812	0.100006
896.702271	0.052856	0.100006
898.900085	0.070190	0.100006
895.383606	0.042480	0.100006
890.987976	0.007812	0.100006
887.471497	0.019958	0.100006
884.394592	0.044250	0.100006
887.471497	0.019958	0.100006
891.867126	0.014709	0.100006
896.702271	0.052856	0.100006
895.823120	0.045959	0.100006
895.383606	0.042480	0.100006
890.987976	0.007812	0.100006
885.273682	0.037292	0.100006
